timestamp_ms,accel_x_mps2,accel_y_mps2,accel_z_mps2
14980,-0.2962965008475709,-0.5362519505537876,-0.13931995367399969
14985,-0.06484304131047837,-0.04231600131336872,-0.6716305615867066
14990,-0.13980942284594705,0.24103377315827468,0.28730344012307263
14995,0.628765733756566,-0.04797308390333614,0.6646221881237641
15000,-0.3205557461311278,-0.49639187288512043,-0.27252561468517195
15005,-0.02703745963704212,0.2509695088979919,0.35482803588059203
15010,-0.134096811425802,0.23309984078249302,-0.8258130121964571
15015,0.0727664787121567,-0.46064453189984284,-0.893741278043446
15020,-0.2581927307435221,0.7380456197396676,-0.11445509471422632
15025,0.4788830478871452,-0.7762812001916911,-0.9615390685772099
15030,-0.32227098517439823,-0.23748362947825713,-0.5310630106787091
15035,-0.040239384736020296,-0.17115129415207633,-0.981434384130428
15040,-0.26365656147731764,0.5287420308978954,-0.8165780048163238
15045,0.9909363670416396,0.6525681085049985,-0.27418525635129165
15050,0.6679538152055295,-0.10060876620175113,-0.6539543069175755
15055,0.37945219771966116,0.11553339055340747,-0.6356143669000782
15060,0.07134214035438712,-0.3271810011165471,-0.46078102393369286
15065,0.05607085398973341,0.6733623783272107,-0.14893458198628154
15070,-0.1275405983538142,0.5752837636551479,-0.47900396111687626
15075,0.5207272500648339,-0.21724281379873067,-0.12642805168086907
15080,0.6351310422235757,0.7140185243004668,0.1270585615797775
15085,-0.08008031954480267,-0.2876386416806589,0.20858399529719607
15090,-0.30224007642220974,0.4874814582735577,1.075998947943873
15095,0.23210421684081806,-0.18344234088183092,0.5774039045262448
15100,0.21831335721182432,-0.022716123544716853,0.3987349325820559
15105,-0.06246556178393458,-0.16118047148878584,0.35966599287861756
15110,0.2010598344209699,-0.017897796333954122,-0.2208194008005419
15115,0.35202181903343843,0.291740559181378,0.5171338555018429
15120,-0.713566323073287,0.41972196012778373,-0.48227168923465413
15125,-0.6489983555242947,-0.255436325065565,-0.4917507816936868
15130,0.3817619264220382,0.5445198030513548,0.1290533343274704
15135,-0.12330663935157649,0.5188926863189173,-0.03598802894287023
15140,0.8915629707732909,-0.06162360284803081,0.4046032180533671
15145,0.8307121343458981,0.131652563151074,0.47239364091162206
15150,1.6263905679619457,0.4555153408944346,0.45622362347310713
15155,0.5615366057465568,0.22020780411349938,-0.12027808958251418
15160,0.27370011319445653,0.9010022145391708,0.3470185810098989
15165,0.5762514372461639,0.9354313396810522,0.7808091700260265
15170,1.6665814463743864,1.390716336775856,0.8275184753968904
15175,1.0069956820775465,0.957245878862497,1.8522867111154495
15180,2.125823646839784,0.8805801257051107,1.6684562088901336
15185,1.1040552602146478,2.2753713731272764,1.7975441622074513
15190,1.7638294326865185,0.6973709949942858,1.8738414729911028
15195,1.8115757302117501,0.7318029080466391,1.8137420951985423
15200,3.153753913370834,2.253271090215407,2.0930410264145847
15205,1.8294322399273235,1.391809279027434,2.380227930247509
15210,1.933867826603546,1.5708871432580047,1.890442406729186
15215,2.9921102416238656,2.1983910526375907,2.569923225371506
15220,3.262268382816578,1.4289199347575898,2.6101044774073707
15225,2.5714790286724,2.746572298644803,2.4061062161265037
15230,1.7153678498555975,1.190845843682867,1.4972972698347624
15235,2.092372935458011,1.7594003556047166,1.5912474589496775
15240,0.4396525191346411,0.5117355815918737,1.1644149488141233
15245,1.9628425495284985,1.8202537182054714,0.323090446880545
15250,1.6037594813687757,0.912294939752896,1.417699208572393
15255,0.8665588606568678,0.3665115302056797,0.828096457185351
15260,1.233168365907661,0.7379213154942813,-0.06525341425031439
15265,1.0955995846261433,-0.017657413920510956,0.528569733757866
15270,0.7978755254437353,-0.28604326844876754,-0.07252333815569711
15275,0.4760004094737378,0.3186008769772081,0.35197909946482653
15280,-0.03289632492898653,0.6766337819363741,-0.05789601508950659
15285,0.13883603323317853,-0.7559985723934604,0.9271404126161618
15290,1.3793301274020282,0.49570004038149484,0.17267554973596616
15295,0.15816842081568205,-0.10864612358751854,-0.041664517685556374
15300,0.44141592449715367,0.16231911272029365,0.863646321680917
15305,0.2921760274271099,0.5923089592999702,0.03984019747347632
15310,-0.44268758774245687,0.2358916442852345,0.5780464638371989
15315,0.5655353767257906,0.3673213312495365,-0.34154122934541353
15320,1.649285571054428,0.3674798755289608,0.738664293092159
15325,-0.280842356780127,1.0780595296186928,0.8070882249324046
15330,0.1935874098909482,0.3511209369299264,0.11820348642780548
15335,-0.1288969284968243,0.12138340616716478,0.2963867904655821
15340,0.9328785311617748,-1.2985569786583613,0.2754951312224394
15345,0.31157940505968235,0.13821826915364716,0.15491954459846508
15350,-0.3158077123439762,1.2129276432193894,0.05034207589583614
15355,0.23691093270983005,0.2931152694946585,0.42913842325924384
15360,0.7833690940802406,-0.21294688481291427,-0.19949698207481242
15365,1.0125450371349594,0.024989140045766606,0.11179595148841248
15370,0.03845922722178127,0.5978532607290699,-0.27685592975639073
15375,0.07916313944486067,0.9566611984204126,0.023203487721619342
15380,0.4233623599428483,-0.13043680007597813,0.0007522618271577908
15385,-0.2468823731851106,0.21682515195639274,1.1346942485828375
15390,0.3769264911210536,-0.05101114958120176,-0.40454089600712306
15395,-0.11082236725488442,-0.2987112542004746,0.3477429447037921
15400,0.8967198955367395,-0.19120146477907438,-0.10915057744994527
15405,-0.01593616347399429,-0.08056887407027746,0.6630951624864583
15410,-0.0772782712314467,0.416580786248389,0.8745997441045668
15415,-0.8135023366732166,0.5273831186183089,0.7406999528158129
15420,0.12430311469282523,1.0388543652312192,-0.8451532264429499
15425,0.7944211279015194,-0.2926771787272891,-0.5360893733191364
15430,-0.11757923649124657,0.6700910021664259,-0.5115169651292634
15435,0.17642622457084242,0.389198377813708,0.19359442108659966
15440,-0.8062530635373936,0.7558470753011941,0.4294226875108628
15445,-0.2390020709428297,0.5260852813966443,0.7747836012724751
15450,0.9396204441083991,-0.5047830341832918,-0.5552550628976585
15455,0.4604200575359992,0.0011278008464299105,-0.4488786542750526
15460,0.16518191196451704,0.4313206796029447,0.0938294279463606
15465,0.6773086879702165,-0.5161615496376893,-0.04395433323182482
15470,0.7503267445680748,0.11874112156589366,0.3048022899842368
15475,0.32617239929964303,-0.688624957056438,0.29056445279682286
15480,0.41191612980649506,0.1627824842739911,-0.08771078299938598
15485,-0.025710014939473613,-0.034938635975396565,0.18291855989894193
15490,0.3708255390275764,-0.1827447843349707,1.0996213571074318
15495,1.2242016799205802,-0.9264659020204826,-0.27930196001369223
15500,1.619777062120961,0.19380306253306775,0.10303633982409997
15505,0.9263380636633084,-0.3605660832752393,0.3161812460130438
15510,0.5976923889298439,1.0768225934731444,0.12677374281685944
15515,0.5536532955967838,0.6889838845283375,-0.10341514914874061
15520,0.18173563339322893,0.6456864149751673,0.5687845365208628
15525,0.3336069772925604,0.08782081048538382,0.29194782649219936
15530,-0.13254151123653604,-0.017718418247770068,0.03222156580900834
15535,1.0341292905707828,1.3659327983643952,1.392592541976611
15540,0.743881449330775,-0.8276064682945733,0.2323948008335201
15545,1.182736513140239,-0.11189113494365588,-0.22289425570858512
15550,-0.38202552508061105,-0.42962755169080025,0.04921867873263744
15555,-0.6479312340829149,0.7481198611104023,0.8018131397441335
15560,-0.3614513007233105,1.1129273938295063,0.417319117238549
15565,1.1293900789494726,-0.00924560513833092,0.5433091804457318
15570,0.5940297341984839,0.3503259977787118,0.8187515130844919
15575,1.1275544051570188,-0.26972260442684637,0.8435943982053282
15580,-0.04779318399337493,-0.1931611850012586,0.7190897575394237
15585,0.9402446679788055,0.3047619342992314,-0.4499867113473533
15590,0.08846178909497274,-1.1839411494844199,-0.31825013743724945
15595,-0.1346568996341553,-0.1948508201776822,-0.7430309543717999
15600,-0.11082859194679712,0.4117879855891886,0.5093698325159646
15605,-0.11240643486233537,0.669154671613599,-0.16901595899212232
15610,0.8200951353998164,-0.5829050956357245,-0.2613183986325028
15615,0.3797597078895153,-0.6821921293279327,0.21288641732829794
15620,0.6822392757033222,0.9566804933320527,0.9095099190965281
15625,0.13732701537329575,0.407309056492272,-0.7191315097019062
15630,0.17751371585513584,0.15116083633448293,-0.21302146894746024
15635,0.008659182639710078,0.5884973731772244,0.15451621280734879
15640,-0.20169608499587194,1.7566287880682203,0.5120276167493408
15645,0.0030105429389157834,0.49182572822876336,0.2672168283053282
15650,1.12077196648466,0.5578480648236416,-0.43648797804701744
15655,-0.34755061855587144,0.17850092085490787,0.4364666846422711
15660,0.394200425648231,-0.44467008557586923,-0.2592030433192936
15665,0.4201547247664723,0.08457032846254682,0.8915202084255927
15670,-0.285224369586752,0.9876910909531863,-0.2783577447705689
15675,0.18165258082494518,0.3319227876140479,0.11213117117806023
15680,0.3353638383465643,1.1273947967520914,0.42788506307739405
15685,1.009157846659795,0.600913556916622,-0.3294376942861297
15690,0.44695917886765213,-0.22272450914098804,-0.03690710125845137
15695,-0.19884412822023795,-0.1188929776706773,0.8156556755891908
15700,0.5750203008712083,-0.39714774773555994,0.7895954147165452
15705,-0.060513021114470406,0.05434630339150176,0.35094681183999654
15710,1.1284682890854867,0.9729435734824722,-0.006243552490355964
15715,-0.15975860684343443,0.29335005221444843,0.2338606176226557
15720,0.965982907476672,0.40822575509500203,0.4426999316602897
15725,0.5738078409441263,-0.12100981193048072,0.264491642494948
15730,-0.21085149493018315,0.21527185219992936,0.16438509987759795
15735,0.056932232173194514,0.5356883201668184,-0.2902131516248422
15740,0.3433397892787174,0.4468239673550007,-0.28246818437064264
15745,-0.20764705818987786,0.6122372831501913,-0.27323660269666866
15750,2.1081008040243074,1.8547074630752556,1.7185239645322061
15755,1.9156693150161432,1.8698181354992887,3.1111399187608324
15760,2.217663760102308,2.2689319350236454,1.6645266808584185
15765,2.1093003768542924,1.666133465696047,2.302469575214247
15770,2.2525584914839545,1.1587259783310944,2.618105683504571
15775,1.810180472004295,0.9926887311459454,2.9483452709130633
15780,1.5091306854626423,2.348201560763588,0.9649912883296997
15785,2.5602269677173735,1.505749673866866,1.646841844553678
15790,1.4985024871256294,1.2704318167921902,2.5859694751738154
15795,3.0088123003904683,1.499836018267564,0.9398031782272831
15800,1.2976289329443191,1.665258352868358,2.283691795565666
15805,1.2341233024728764,2.3500827379200846,1.7848962899627674
15810,2.2536739053598605,2.8019145291997964,2.1881197314458674
15815,2.5808575744003965,1.0436324552697167,1.2159266967043476
15820,2.367991329213738,1.5671527896800017,2.2281776794705386
15825,1.61109565996008,1.8985319600608808,1.8609374127596967
15830,2.3329738561824893,2.4855028055603805,3.3195452166642485
15835,2.5745960638046843,1.4512175986833582,2.4399270486742277
15840,0.8919399839059095,1.2427847039357107,2.609807506860195
15845,2.7021768572586016,1.776664719579807,2.882540977928432
15850,2.7444454710475825,1.6339333274629537,1.9438410769367964
15855,3.1681372650972026,1.6485066313654435,2.2401836707511036
15860,2.2171628435426536,1.7423919373508094,2.365033955562826
15865,2.2302768483000692,2.4931508547813417,2.379230528494035
15870,-0.3158339955865105,0.8262137908610827,-0.8489422403125225
15875,0.8769284683228894,-0.025065159259831694,0.7104153558223733
15880,-0.14704733564262118,-0.06969169588550075,0.49275299844537995
15885,1.0089427010237921,0.5574804748901049,-0.40613091872045176
15890,0.9000299114593171,-0.26622210412933156,-0.45551003300701437
15895,-0.27072330195063565,0.6599605800407796,-0.5475065921439137
15900,-0.5825537908037185,-0.06139790180025724,-0.8100435260209272
15905,0.13573531551925103,1.2676023209226734,0.3723903232855935
15910,-0.20758972653424984,0.4278473984868346,0.008510304653562206
15915,-0.09629374924339301,0.852423456586295,0.2196525565898523
15920,0.31305438830837995,0.348026332034055,-0.11360023041940429
15925,0.5957417714192105,0.0623876777358845,0.4051482190456492
15930,0.4069853659679656,0.20716120266616606,-0.8667533307983148
15935,0.011593157427554226,-1.0156451081664168,0.6941644341370116
15940,-0.7906249205173539,-0.36452104690954146,-0.6243343175636519
15945,0.7122195746862582,0.23935379020685238,-0.5449559839308129
15950,-0.1826349518764417,-0.6088545479680452,1.0917734210873289
15955,-0.41161263306403106,-0.02912287291155229,-0.14717827784766296
15960,-0.4137613500561769,0.45355389851999894,0.30680443283948433
15965,-0.2589065046591455,-0.573657731968139,-0.1385165400081066
15970,-0.19732935988750416,-0.26397875351674643,-0.12361966492216053
15975,0.4264283910982963,0.09452040348457857,0.3518962589519005
15980,0.32488232518056337,-0.26484910664151085,1.1151469634939941
15985,0.02881183855946994,-0.08758831581399568,-0.8164858187614811
15990,-0.6168958198713453,-0.6944044368560022,0.7388560168747472
15995,0.7775872251622927,0.11513309889972648,1.0045130783138572
16000,0.7448965220430892,-0.5802472825746315,-0.6906056977766735
16005,-0.6733411652366506,0.0701012816424293,0.6829277633582288
16010,0.4008914821850772,-0.49874815246783716,-0.7355385621245171
16015,-0.1933645427881958,-0.37884685643802996,0.09236398015619736
16020,0.917170729620144,-0.9043732318509013,-0.2462438623195009
16025,-0.5366507620663405,-0.42635861705918776,0.23686331648406228
16030,-0.2960954317395451,0.6047748859308073,-1.463245401531985
16035,0.01446383866697531,0.731601748941421,-0.5775460521878086
16040,0.06699142960955534,-0.5393545675336845,0.01814099834754323
16045,-0.04471183509515378,-0.23122195652304525,-0.6230070345087719
16050,-1.0691831342940652,-0.5382798606260188,0.018365083150199146
16055,0.38375144982140574,0.3374622073524099,0.3789020431500508
16060,0.6884493669218585,0.9013119895961952,-0.4212870646685453
16065,-0.7843055059472804,-0.2255448010663409,0.028214496627974196
16070,0.2947180677583894,-0.5240937655439482,0.39042747836239905
16075,0.15109233596863417,0.1402469754147454,0.8211646072481436
16080,0.021062785283448602,-0.26629658484995306,0.6523946117301788
16085,-0.20961706409270797,-0.21319130368926625,-0.21541300352504036
16090,0.45189896320274553,0.8888312934470232,-0.08506130680190754
16095,0.05953656200916777,-0.06371742974763904,-0.11694529341522006
16100,-0.15887077318211232,0.24025604476723103,0.08925255007699268
16105,0.3162199431540739,-0.39624658898605947,0.7780719432779605
16110,-0.36290078164066664,0.002282835791169612,1.071571684430071
16115,-0.3563484588294386,0.6202507299549139,0.32207635581141775
16120,-0.2827669224551935,-0.4372589553659325,0.31284249681517046
16125,-0.6750697648040206,0.08306396776410305,0.15006548890257898
16130,-0.8172669375856128,-0.02103577459584583,-0.4204665075894146
16135,0.03990327399362567,0.37501586383176294,0.053686686413030454
16140,-0.6259342681783535,-0.6858668828196642,-0.004562217849570608
16145,-0.6371798617624395,0.3238626995357421,0.12425259466341405
16150,0.5838851010295645,0.8510133875960803,-0.758430160047304
16155,0.03861376203268571,0.35944566159053826,0.06988296848274489
16160,0.7043986653356563,0.08234975076692047,0.22448596923498185
16165,0.37250448634418215,-0.4682874022612023,-0.062250822318154486
16170,0.07413363982868436,-0.1821397282028627,-0.9103390154659964
